timestamp,experiment_name,stage_number,stage_name,agent_id,agent_name,mse,mae,rmse,r2_score,max_error,avg_prediction_uncertainty,coverage_95,num_test_samples,num_finite_samples,training_data_size,predictions_mean,predictions_std,observed_values_mean,observed_values_std,evaluation_type,true_mse,true_mae,true_r2_score,true_coverage_95,experiment_type,consensus_method,function_type,stage_type,cycle
2025-07-26 13:30:47,Weighted_DAC_PoE_rbf_mixture,15,retrain,3,Agent_4,0.12131232023239136,0.2627243399620056,0.3482991820725271,0.9036627484665257,1.0434833765029907,0.38839519023895264,0.7283333539962769,600,600,690,1.2882312536239624,1.178753137588501,1.0743801593780518,1.1230977773666382,standard,0.10282636433839798,0.2235134094953537,0.9178334705869484,0.9583333134651184,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,retrain,7.0
2025-07-26 13:30:47,Weighted_DAC_PoE_rbf_mixture,16,dac,0,Agent_1,0.30946776270866394,0.43511343002319336,0.5562982677563035,0.7542436545656069,1.389810562133789,0.3370587229728699,0.6116666793823242,600,600,706,0.768826961517334,0.9074238538742065,1.0743801593780518,1.1230977773666382,standard,0.3042498528957367,0.42751795053482056,0.7568799197765587,0.6299999952316284,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,7.0
2025-07-26 13:30:47,Weighted_DAC_PoE_rbf_mixture,16,dac,1,Agent_2,0.2179153710603714,0.3918570280075073,0.466814064762804,0.8269477669029521,1.3443058729171753,0.3707817494869232,0.5816666483879089,600,600,720,1.070092797279358,1.107075810432434,1.0743801593780518,1.1230977773666382,standard,0.20399722456932068,0.3850949704647064,0.8369898307162044,0.5716666579246521,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,7.0
2025-07-26 13:30:47,Weighted_DAC_PoE_rbf_mixture,16,dac,2,Agent_3,0.7850583791732788,0.661528468132019,0.8860352019944122,0.3765648207426402,2.412966251373291,0.22719861567020416,0.2383333295583725,600,600,720,0.4893728494644165,0.5447467565536499,1.0743801593780518,1.1230977773666382,standard,0.782838761806488,0.6538000702857971,0.37444893743727636,0.24500000476837158,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,7.0
2025-07-26 13:30:47,Weighted_DAC_PoE_rbf_mixture,16,dac,3,Agent_4,0.23755615949630737,0.4132545590400696,0.48739733226219795,0.8113505132228217,1.2277297973632812,0.38839519023895264,0.6066666841506958,600,600,690,1.2131224870681763,1.2049977779388428,1.0743801593780518,1.1230977773666382,standard,0.22099898755550385,0.4084404408931732,0.8234040462245464,0.6016666889190674,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,7.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,17,retrain,0,Agent_1,0.30946776270866394,0.43511343002319336,0.5562982677563035,0.7542436545656069,1.389810562133789,0.3370587229728699,0.6116666793823242,600,600,706,0.768826961517334,0.9074238538742065,1.0743801593780518,1.1230977773666382,standard,0.3042498528957367,0.42751795053482056,0.7568799197765587,0.6299999952316284,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,retrain,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,17,retrain,1,Agent_2,0.20920775830745697,0.32472535967826843,0.45739234614000374,0.8338627021143585,1.6860376596450806,0.3499058783054352,0.67166668176651,600,600,744,1.0332074165344238,1.1561580896377563,1.0743801593780518,1.1230977773666382,standard,0.19516552984714508,0.28969788551330566,0.8440470570105232,0.9116666913032532,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,retrain,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,17,retrain,2,Agent_3,0.9338415265083313,0.671021044254303,0.9663547622422789,0.2584122620422714,2.6858861446380615,0.22532768547534943,0.2966666519641876,600,600,724,0.4502652883529663,0.616675615310669,1.0743801593780518,1.1230977773666382,standard,0.9317547678947449,0.6405136585235596,0.2554530747671411,0.4983333349227905,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,retrain,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,17,retrain,3,Agent_4,0.23755615949630737,0.4132545590400696,0.48739733226219795,0.8113505132228217,1.2277297973632812,0.38839519023895264,0.6066666841506958,600,600,690,1.2131224870681763,1.2049977779388428,1.0743801593780518,1.1230977773666382,standard,0.22099898755550385,0.4084404408931732,0.8234040462245464,0.6016666889190674,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,retrain,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,18,dac,0,Agent_1,0.3340138792991638,0.4588136672973633,0.5779393387710892,0.7347509397885997,1.4884718656539917,0.3370587229728699,0.5816666483879089,600,600,706,0.7436277270317078,0.9334275722503662,1.0743801593780518,1.1230977773666382,standard,0.32851141691207886,0.4519072473049164,0.7374929707398117,0.6150000095367432,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,18,dac,1,Agent_2,0.2230859398841858,0.3897550106048584,0.4723197432716377,0.8228416852126713,1.4363760948181152,0.3499058783054352,0.5683333277702332,600,600,744,1.0332657098770142,1.112043857574463,1.0743801593780518,1.1230977773666382,standard,0.20934493839740753,0.38143521547317505,0.832716570823797,0.5666666626930237,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,18,dac,2,Agent_3,0.8049706816673279,0.669416069984436,0.8972015836295252,0.36075193794411153,2.4055473804473877,0.22532768547534943,0.2266666740179062,600,600,724,0.47656717896461487,0.5591356754302979,1.0743801593780518,1.1230977773666382,standard,0.8028557300567627,0.6612637042999268,0.35845375546023706,0.25,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,8.0
2025-07-26 13:30:51,Weighted_DAC_PoE_rbf_mixture,18,dac,3,Agent_4,0.29699456691741943,0.4617260694503784,0.54497207902554,0.7641489215465164,1.2930359840393066,0.38839519023895264,0.5849999785423279,600,600,690,1.1785463094711304,1.247185468673706,1.0743801593780518,1.1230977773666382,standard,0.28059303760528564,0.4587809145450592,0.7757836196360549,0.5833333134651184,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,dac,8.0
2025-07-26 13:30:52,Weighted_DAC_PoE_rbf_mixture,19,final,0,Agent_1,0.3585311770439148,0.47166091203689575,0.5987747297973711,0.7152811067003764,1.5131111145019531,0.3370587229728699,0.5649999976158142,600,600,706,0.7347697615623474,0.9403887987136841,1.0743801593780518,1.1230977773666382,standard,0.35296630859375,0.46463248133659363,0.7179515567326578,0.5849999785423279,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,final,
2025-07-26 13:30:52,Weighted_DAC_PoE_rbf_mixture,19,final,1,Agent_2,0.23101994395256042,0.40140002965927124,0.48064534113269053,0.8165410819439974,1.3690476417541504,0.3499058783054352,0.5666666626930237,600,600,744,1.0373355150222778,1.106650471687317,1.0743801593780518,1.1230977773666382,standard,0.21730300784111023,0.39338263869285583,0.8263574343417959,0.5616666674613953,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,final,
2025-07-26 13:30:52,Weighted_DAC_PoE_rbf_mixture,19,final,2,Agent_3,0.7900980710983276,0.6718077659606934,0.8888746093225566,0.37256268614165367,2.367396831512451,0.22532768547534943,0.21166667342185974,600,600,724,0.48217543959617615,0.5523659586906433,1.0743801593780518,1.1230977773666382,standard,0.7879942655563354,0.6650073528289795,0.3703292483620466,0.22499999403953552,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,final,
2025-07-26 13:30:52,Weighted_DAC_PoE_rbf_mixture,19,final,3,Agent_4,0.28619688749313354,0.4500444531440735,0.5349737259839342,0.772723637510527,1.3343048095703125,0.38839519023895264,0.6033333539962769,600,600,690,1.173648715019226,1.252121090888977,1.0743801593780518,1.1230977773666382,standard,0.2697727680206299,0.447370707988739,0.7844298781492945,0.6000000238418579,Weighted_DAC_PoE,weighted_poe_enhanced,rbf_mixture,final,
