timestamp,experiment_name,stage_number,stage_name,agent_id,agent_name,mse,mae,rmse,r2_score,max_error,avg_prediction_uncertainty,coverage_95,num_test_samples,num_finite_samples,training_data_size,predictions_mean,predictions_std,observed_values_mean,observed_values_std,evaluation_type,true_mse,true_mae,true_r2_score,true_coverage_95,experiment_type,consensus_method,function_type,stage_type,cycle
2025-07-26 13:26:41,Standard_DAC_polynomial,4,dac,1,Agent_2,22.050670623779297,3.2520270347595215,4.69581415984271,0.1253076352746042,16.4619140625,0.8170894384384155,0.38600000739097595,500,500,300,5.862645149230957,2.033879518508911,7.807308197021484,5.025947570800781,standard,22.09687042236328,3.249020576477051,0.12478330577462893,0.3840000033378601,Standard_DAC,standard,polynomial,dac,1.0
2025-07-26 13:26:41,Standard_DAC_polynomial,4,dac,2,Agent_3,24.326129913330078,3.3955936431884766,4.9321526652497365,0.03504605522674964,16.368026733398438,0.8100795745849609,0.30000001192092896,500,500,300,5.41080379486084,2.034891128540039,7.807308197021484,5.025947570800781,standard,24.374128341674805,3.393167734146118,0.03458528424936025,0.29600000381469727,Standard_DAC,standard,polynomial,dac,1.0
2025-07-26 13:26:41,Standard_DAC_polynomial,4,dac,3,Agent_4,21.915605545043945,3.4262187480926514,4.681410636233906,0.13066528863900606,15.63644027709961,0.8848764300346375,0.3720000088214874,500,500,300,6.19566535949707,2.326568365097046,7.807308197021484,5.025947570800781,standard,21.956920623779297,3.423734188079834,0.13032651600931455,0.3799999952316284,Standard_DAC,standard,polynomial,dac,1.0
2025-07-26 13:26:47,Standard_DAC_polynomial,5,retrain,0,Agent_1,34.45476531982422,3.689486026763916,5.869818167526505,-0.36673037723417656,20.00246238708496,0.5991261005401611,0.2919999957084656,500,500,350,4.162134170532227,1.8379144668579102,7.807308197021484,5.025947570800781,standard,34.53500747680664,3.6800379753112793,-0.36786856584653704,0.35199999809265137,Standard_DAC,standard,polynomial,retrain,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,5,retrain,1,Agent_2,11.082313537597656,2.0609757900238037,3.3290108947850645,0.5603936290467899,14.099194526672363,0.7461129426956177,0.46000000834465027,500,500,350,6.492963790893555,3.303135395050049,7.807308197021484,5.025947570800781,standard,11.101866722106934,2.0602669715881348,0.5602753232188993,0.4659999907016754,Standard_DAC,standard,polynomial,retrain,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,5,retrain,2,Agent_3,14.684412956237793,2.5218300819396973,3.8320246549621513,0.41750776496812003,11.822747230529785,0.6365993022918701,0.35600000619888306,500,500,350,5.402579307556152,3.2595303058624268,7.807308197021484,5.025947570800781,standard,14.722650527954102,2.519502639770508,0.4168627155197874,0.36000001430511475,Standard_DAC,standard,polynomial,retrain,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,5,retrain,3,Agent_4,8.379898071289062,2.403991222381592,2.894805359828025,0.6675913608781525,8.957243919372559,0.8241725564002991,0.3479999899864197,500,500,350,8.171128273010254,4.121973514556885,7.807308197021484,5.025947570800781,standard,8.385181427001953,2.4027442932128906,0.6678782744918648,0.3479999899864197,Standard_DAC,standard,polynomial,retrain,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,6,dac,0,Agent_1,28.07163429260254,3.778546094894409,5.2982671027990405,-0.1135282819908221,17.162574768066406,0.5991261005401611,0.09399999678134918,500,500,350,4.04565954208374,2.0063235759735107,7.807308197021484,5.025947570800781,standard,28.131668090820312,3.7771317958831787,-0.11424397319397661,0.10599999874830246,Standard_DAC,standard,polynomial,dac,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,6,dac,1,Agent_2,9.003812789916992,1.9533641338348389,3.000635397697793,0.642842322928418,12.767645835876465,0.7461129426956177,0.46799999475479126,500,500,350,6.768286228179932,3.034116268157959,7.807308197021484,5.025947570800781,standard,9.029549598693848,1.949387550354004,0.6423560287394168,0.47999998927116394,Standard_DAC,standard,polynomial,dac,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,6,dac,2,Agent_3,12.16267204284668,2.223653793334961,3.4875022642066744,0.5175386388978155,12.950621604919434,0.6365993022918701,0.3840000033378601,500,500,350,5.887477397918701,2.8097567558288574,7.807308197021484,5.025947570800781,standard,12.197493553161621,2.219318389892578,0.5168795799371412,0.3880000114440918,Standard_DAC,standard,polynomial,dac,2.0
2025-07-26 13:26:47,Standard_DAC_polynomial,6,dac,3,Agent_4,7.817573070526123,2.032768487930298,2.795992323044919,0.6898973296571154,11.081021308898926,0.8241725564002991,0.44999998807907104,500,500,350,7.331608295440674,3.350956678390503,7.807308197021484,5.025947570800781,standard,7.837782859802246,2.0306403636932373,0.6895597458735887,0.4519999921321869,Standard_DAC,standard,polynomial,dac,2.0
2025-07-26 13:26:53,Standard_DAC_polynomial,7,retrain,0,Agent_1,20.916833877563477,2.8261802196502686,4.573492525145688,0.17028393943662223,17.12541961669922,0.524237871170044,0.2720000147819519,500,500,400,5.023371696472168,2.245431661605835,7.807308197021484,5.025947570800781,standard,20.97940444946289,2.8143885135650635,0.16904412404695812,0.36000001430511475,Standard_DAC,standard,polynomial,retrain,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,7,retrain,1,Agent_2,6.791967868804932,1.6874116659164429,2.606140416171955,0.7305804143849084,11.420111656188965,0.713891863822937,0.6520000100135803,500,500,400,6.1881561279296875,4.190942764282227,7.807308197021484,5.025947570800781,standard,6.806078910827637,1.688916802406311,0.730423641128505,0.6520000100135803,Standard_DAC,standard,polynomial,retrain,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,7,retrain,2,Agent_3,6.293152332305908,1.5553644895553589,2.5086156206772507,0.7503671169794649,8.971024513244629,0.48791906237602234,0.44999998807907104,500,500,400,6.4319353103637695,3.463142156600952,7.807308197021484,5.025947570800781,standard,6.3187713623046875,1.5416107177734375,0.7497250055604276,0.4580000042915344,Standard_DAC,standard,polynomial,retrain,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,7,retrain,3,Agent_4,2.773547649383545,1.1973285675048828,1.665397144642546,0.8899806253501791,7.667533874511719,0.7242229580879211,0.6320000290870667,500,500,400,6.903337478637695,5.072414398193359,7.807308197021484,5.025947570800781,standard,2.7863855361938477,1.1935646533966064,0.8896363609991881,0.6359999775886536,Standard_DAC,standard,polynomial,retrain,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,8,dac,0,Agent_1,18.459552764892578,3.3101437091827393,4.296458165150986,0.26775785542071817,14.743943214416504,0.524237871170044,0.0,500,500,400,4.497164249420166,2.7193055152893066,7.807308197021484,5.025947570800781,standard,18.51228904724121,3.3147459030151367,0.26676205119337093,0.0,Standard_DAC,standard,polynomial,dac,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,8,dac,1,Agent_2,3.923724889755249,1.1602932214736938,1.9808394406804528,0.8443561042447658,9.952173233032227,0.713891863822937,0.621999979019165,500,500,400,6.909473419189453,3.8576667308807373,7.807308197021484,5.025947570800781,standard,3.941718101501465,1.1550172567367554,0.8438757506310889,0.6240000128746033,Standard_DAC,standard,polynomial,dac,3.0
2025-07-26 13:26:53,Standard_DAC_polynomial,8,dac,2,Agent_3,5.467105388641357,1.5205355882644653,2.3381842075938666,0.7831342345785086,9.65691089630127,0.48791906237602234,0.37400001287460327,500,500,400,6.288655757904053,3.6294360160827637,7.807308197021484,5.025947570800781,standard,5.49229097366333,1.5232542753219604,0.7824603869921366,0.37599998712539673,Standard_DAC,standard,polynomial,dac,3.0
